global_step,epoch,loss_teacher_ce
88,0.14657505725588174,0.47514694929122925
88,0.14657505725588174,0.2980548143386841
88,0.14657505725588174,0.41135624051094055
88,0.14657505725588174,0.25797775387763977
88,0.14657505725588174,0.26123282313346863
88,0.14657505725588174,0.43712905049324036
88,0.14657505725588174,0.8484599590301514
89,0.14824068290651676,0.4385872483253479
89,0.14824068290651676,0.3906770646572113
89,0.14824068290651676,0.48028120398521423
89,0.14824068290651676,0.5715246796607971
89,0.14824068290651676,0.3608591556549072
89,0.14824068290651676,0.37423691153526306
89,0.14824068290651676,0.45228272676467896
89,0.14824068290651676,0.4481620490550995
90,0.14990630855715179,0.35246720910072327
90,0.14990630855715179,0.6355913877487183
90,0.14990630855715179,0.4403964877128601
90,0.14990630855715179,0.5373860597610474
90,0.14990630855715179,0.46787354350090027
90,0.14990630855715179,0.636390745639801
90,0.14990630855715179,0.3566022217273712
90,0.14990630855715179,0.6082453727722168
91,0.1515719342077868,0.49271145462989807
91,0.1515719342077868,0.6299518346786499
91,0.1515719342077868,0.30537644028663635
91,0.1515719342077868,0.43055373430252075
91,0.1515719342077868,0.5251689553260803
91,0.1515719342077868,0.43252095580101013
91,0.1515719342077868,0.3833189904689789
91,0.1515719342077868,0.31137731671333313
92,0.15323755985842183,0.43220266699790955
92,0.15323755985842183,0.25665488839149475
92,0.15323755985842183,0.21077921986579895
92,0.15323755985842183,0.2910929024219513
92,0.15323755985842183,0.4869213104248047
92,0.15323755985842183,0.46491602063179016
92,0.15323755985842183,0.33573493361473083
92,0.15323755985842183,0.4889877736568451
93,0.15490318550905685,0.3582287132740021
93,0.15490318550905685,0.42546650767326355
93,0.15490318550905685,0.4103957712650299
93,0.15490318550905685,0.5381470918655396
93,0.15490318550905685,0.48579108715057373
93,0.15490318550905685,0.5108222365379333
93,0.15490318550905685,0.37312060594558716
93,0.15490318550905685,0.524321973323822
94,0.15656881115969187,0.5783655047416687
94,0.15656881115969187,0.3907022178173065
94,0.15656881115969187,0.31018877029418945
94,0.15656881115969187,0.3650790750980377
94,0.15656881115969187,0.6272931694984436
94,0.15656881115969187,0.496562659740448
94,0.15656881115969187,0.36249861121177673
94,0.15656881115969187,0.3660634756088257
95,0.15823443681032687,0.4205795228481293
95,0.15823443681032687,0.39999333024024963
95,0.15823443681032687,0.31348860263824463
95,0.15823443681032687,0.2617063522338867
95,0.15823443681032687,0.3625860810279846
95,0.15823443681032687,0.49310776591300964
95,0.15823443681032687,0.4976968765258789
95,0.15823443681032687,0.4643592834472656
96,0.1599000624609619,0.43785905838012695
96,0.1599000624609619,0.40309208631515503
96,0.1599000624609619,0.3609656095504761
96,0.1599000624609619,0.3540799915790558
96,0.1599000624609619,0.34134864807128906
96,0.1599000624609619,0.44663622975349426
96,0.1599000624609619,0.28569871187210083
96,0.1599000624609619,0.952495276927948
97,0.1615656881115969,0.5017853379249573
97,0.1615656881115969,0.38730600476264954
97,0.1615656881115969,0.3834579586982727
97,0.1615656881115969,0.5840268731117249
97,0.1615656881115969,0.3446027934551239
97,0.1615656881115969,0.40314629673957825
97,0.1615656881115969,0.4773852825164795
97,0.1615656881115969,0.2777930498123169
98,0.16323131376223193,0.4843483567237854
98,0.16323131376223193,0.8354793190956116
98,0.16323131376223193,0.19624075293540955
98,0.16323131376223193,0.4397071301937103
98,0.16323131376223193,0.26439300179481506
98,0.16323131376223193,0.2448718249797821
98,0.16323131376223193,0.5211178064346313
98,0.16323131376223193,0.35965606570243835
99,0.16489693941286696,0.3480346202850342
99,0.16489693941286696,0.48601341247558594
99,0.16489693941286696,0.4198266863822937
99,0.16489693941286696,0.2353428602218628
99,0.16489693941286696,0.29566946625709534
99,0.16489693941286696,0.18629540503025055
99,0.16489693941286696,0.28684380650520325
99,0.16489693941286696,0.6499873399734497
100,0.16656256506350198,0.3378056287765503
100,0.16656256506350198,0.6005815863609314
100,0.16656256506350198,0.2729274034500122
100,0.16656256506350198,0.34618979692459106
100,0.16656256506350198,0.41223788261413574
100,0.16656256506350198,0.38595807552337646
100,0.16656256506350198,0.5931071043014526
100,0.16656256506350198,0.42852309346199036
101,0.168228190714137,0.22421179711818695
101,0.168228190714137,0.30944010615348816
101,0.168228190714137,0.3751414716243744
101,0.168228190714137,0.3534899055957794
101,0.168228190714137,0.5073076486587524
101,0.168228190714137,0.40697869658470154
101,0.168228190714137,0.38800859451293945
101,0.168228190714137,0.2850992679595947
102,0.16989381636477202,0.4015567898750305
102,0.16989381636477202,0.4146706759929657
102,0.16989381636477202,0.5429973602294922
102,0.16989381636477202,0.3374856114387512
102,0.16989381636477202,0.3865257501602173
102,0.16989381636477202,0.42553243041038513
102,0.16989381636477202,0.2536034882068634
102,0.16989381636477202,0.31220126152038574
103,0.17155944201540704,0.4977147579193115
103,0.17155944201540704,0.3267274498939514
103,0.17155944201540704,0.41017526388168335
103,0.17155944201540704,0.47062551975250244
103,0.17155944201540704,0.4216853380203247
103,0.17155944201540704,0.2516135573387146
103,0.17155944201540704,0.42231303453445435
103,0.17155944201540704,0.27732574939727783
104,0.17322506766604207,0.4954143464565277
104,0.17322506766604207,0.6269645094871521
104,0.17322506766604207,0.39154478907585144
104,0.17322506766604207,0.3132092356681824
104,0.17322506766604207,0.5929752588272095
104,0.17322506766604207,0.5413325428962708
104,0.17322506766604207,0.4860815405845642
104,0.17322506766604207,0.4253484904766083
105,0.1748906933166771,0.49612414836883545
105,0.1748906933166771,0.3940982520580292
105,0.1748906933166771,0.2933725118637085
105,0.1748906933166771,0.3321567177772522
105,0.1748906933166771,0.3929307460784912
105,0.1748906933166771,0.6956884860992432
105,0.1748906933166771,0.2451707422733307
105,0.1748906933166771,0.3165758550167084
106,0.1765563189673121,0.40856996178627014
106,0.1765563189673121,0.3010599911212921
106,0.1765563189673121,0.45362043380737305
106,0.1765563189673121,0.4975892901420593
106,0.1765563189673121,0.3774990439414978
106,0.1765563189673121,0.4843316674232483
106,0.1765563189673121,0.6197605729103088
106,0.1765563189673121,0.3660217821598053
107,0.1782219446179471,0.40712347626686096
107,0.1782219446179471,0.557353138923645
107,0.1782219446179471,0.4254550039768219
107,0.1782219446179471,0.25100770592689514
107,0.1782219446179471,0.32457178831100464
107,0.1782219446179471,0.4201587438583374
107,0.1782219446179471,0.4523331820964813
107,0.1782219446179471,0.22850081324577332
108,0.17988757026858213,0.18274004757404327
108,0.17988757026858213,0.3201877474784851
108,0.17988757026858213,0.312255859375
108,0.17988757026858213,0.6609524488449097
108,0.17988757026858213,0.37490779161453247
108,0.17988757026858213,0.37709251046180725
108,0.17988757026858213,0.42505577206611633
108,0.17988757026858213,0.33632969856262207
109,0.18155319591921715,0.34396517276763916
109,0.18155319591921715,0.39467287063598633
109,0.18155319591921715,0.2644660770893097
109,0.18155319591921715,0.3548049032688141
109,0.18155319591921715,0.2891877293586731
109,0.18155319591921715,0.3459133803844452
109,0.18155319591921715,0.4384957551956177
109,0.18155319591921715,0.3147578537464142
110,0.18321882156985217,0.40610334277153015
110,0.18321882156985217,0.5228379964828491
110,0.18321882156985217,0.2818220555782318
110,0.18321882156985217,0.3682703971862793
110,0.18321882156985217,0.294668972492218
110,0.18321882156985217,0.5755624771118164
110,0.18321882156985217,0.3503117263317108
110,0.18321882156985217,0.3769967257976532
111,0.1848844472204872,0.3010143041610718
111,0.1848844472204872,0.43314129114151
111,0.1848844472204872,0.2246064990758896
111,0.1848844472204872,0.37109294533729553
111,0.1848844472204872,0.5098745822906494
111,0.1848844472204872,0.1885180026292801
111,0.1848844472204872,0.3163846433162689
111,0.1848844472204872,0.29699212312698364
112,0.1865500728711222,0.3779377341270447
112,0.1865500728711222,0.40354928374290466
112,0.1865500728711222,0.27206429839134216
112,0.1865500728711222,0.5259295105934143
112,0.1865500728711222,0.4481440484523773
112,0.1865500728711222,0.538769006729126
112,0.1865500728711222,0.48729899525642395
112,0.1865500728711222,0.32042911648750305
113,0.18821569852175724,0.3937663435935974
113,0.18821569852175724,0.37328800559043884
113,0.18821569852175724,0.5367599129676819
113,0.18821569852175724,0.39237090945243835
113,0.18821569852175724,0.29100173711776733
113,0.18821569852175724,0.47690096497535706
113,0.18821569852175724,0.4970439076423645
113,0.18821569852175724,0.5423299074172974
114,0.18988132417239226,0.29506978392601013
114,0.18988132417239226,0.269666850566864
114,0.18988132417239226,0.36420735716819763
114,0.18988132417239226,0.31877419352531433
114,0.18988132417239226,0.3328129053115845
114,0.18988132417239226,0.3709077835083008
114,0.18988132417239226,0.6383206844329834
114,0.18988132417239226,0.252911776304245
115,0.19154694982302728,0.4982737898826599
115,0.19154694982302728,0.4297000467777252
115,0.19154694982302728,0.2634243369102478
115,0.19154694982302728,0.4746301770210266
115,0.19154694982302728,0.3341505229473114
115,0.19154694982302728,0.27421778440475464
115,0.19154694982302728,0.47921478748321533
115,0.19154694982302728,0.515252947807312
116,0.1932125754736623,0.2701873481273651
116,0.1932125754736623,0.40923982858657837
116,0.1932125754736623,0.3621789813041687
116,0.1932125754736623,0.26526159048080444
116,0.1932125754736623,0.32980525493621826
116,0.1932125754736623,0.44079312682151794
116,0.1932125754736623,0.409436970949173
116,0.1932125754736623,0.31305113434791565
117,0.19487820112429732,0.286490797996521
117,0.19487820112429732,0.29639485478401184
117,0.19487820112429732,0.5815539360046387
117,0.19487820112429732,0.33170756697654724
117,0.19487820112429732,0.415900856256485
117,0.19487820112429732,0.6929369568824768
117,0.19487820112429732,0.35757675766944885
117,0.19487820112429732,0.32401931285858154
118,0.19654382677493235,0.3044329881668091
118,0.19654382677493235,0.48008042573928833
118,0.19654382677493235,0.2699168920516968
118,0.19654382677493235,0.5986894965171814
118,0.19654382677493235,0.29605942964553833
118,0.19654382677493235,0.44866958260536194
118,0.19654382677493235,0.4155367314815521
118,0.19654382677493235,0.30283308029174805
119,0.19820945242556737,0.37900665402412415
119,0.19820945242556737,0.40792563557624817
119,0.19820945242556737,0.30424952507019043
119,0.19820945242556737,0.3736531436443329
119,0.19820945242556737,0.41408923268318176
119,0.19820945242556737,0.2915615737438202
119,0.19820945242556737,0.4777545928955078
119,0.19820945242556737,0.2471063733100891
120,0.19987507807620236,0.5660850405693054
120,0.19987507807620236,0.44719773530960083
120,0.19987507807620236,0.5881121754646301
120,0.19987507807620236,0.319938987493515
120,0.19987507807620236,0.41018083691596985
120,0.19987507807620236,0.5357056260108948
120,0.19987507807620236,0.3641986846923828
120,0.19987507807620236,0.2935284972190857
121,0.20154070372683738,0.1904379278421402
121,0.20154070372683738,0.4157918393611908
121,0.20154070372683738,0.8768405318260193
121,0.20154070372683738,3.4560282230377197
121,0.20154070372683738,0.5367026329040527
121,0.20154070372683738,0.24120230972766876
121,0.20154070372683738,0.3010522127151489
121,0.20154070372683738,0.16362082958221436
122,0.2032063293774724,0.3467904329299927
122,0.2032063293774724,0.33474257588386536
122,0.2032063293774724,0.5547835230827332
122,0.2032063293774724,0.4652860760688782
122,0.2032063293774724,0.3018384277820587
122,0.2032063293774724,0.48128968477249146
122,0.2032063293774724,0.32094311714172363
122,0.2032063293774724,0.35643088817596436
123,0.20487195502810743,0.3866144120693207
123,0.20487195502810743,0.29783377051353455
123,0.20487195502810743,0.47487694025039673
123,0.20487195502810743,0.5177977085113525
123,0.20487195502810743,0.3154098689556122
123,0.20487195502810743,0.4221232235431671
123,0.20487195502810743,0.3345208168029785
123,0.20487195502810743,0.4250539243221283
124,0.20653758067874245,0.6555986404418945
124,0.20653758067874245,0.6133334040641785
124,0.20653758067874245,0.6615316867828369
124,0.20653758067874245,0.26106008887290955
124,0.20653758067874245,0.32443004846572876
124,0.20653758067874245,0.5039286017417908
124,0.20653758067874245,0.5901556015014648
124,0.20653758067874245,0.22405579686164856
125,0.20820320632937747,0.4876374304294586
125,0.20820320632937747,0.40112990140914917
125,0.20820320632937747,0.4376266300678253
125,0.20820320632937747,0.46619799733161926
125,0.20820320632937747,0.1880485564470291
125,0.20820320632937747,0.48274317383766174
125,0.20820320632937747,0.40093153715133667
125,0.20820320632937747,0.3611924350261688
126,0.2098688319800125,0.39693787693977356
126,0.2098688319800125,0.9703020453453064
126,0.2098688319800125,0.4060940146446228
126,0.2098688319800125,0.27653953433036804
126,0.2098688319800125,0.3601831793785095
126,0.2098688319800125,0.40635165572166443
126,0.2098688319800125,0.3424268662929535
126,0.2098688319800125,0.2586366832256317
127,0.21153445763064752,0.22846923768520355
127,0.21153445763064752,0.3268796503543854
127,0.21153445763064752,0.17931613326072693
127,0.21153445763064752,0.29513612389564514
127,0.21153445763064752,0.27558571100234985
127,0.21153445763064752,0.4327276349067688
127,0.21153445763064752,0.4367404878139496
127,0.21153445763064752,0.2152813971042633
128,0.21320008328128254,0.30826982855796814
128,0.21320008328128254,0.38148269057273865
128,0.21320008328128254,0.47244104743003845
128,0.21320008328128254,0.3412642478942871
128,0.21320008328128254,0.428547739982605
128,0.21320008328128254,0.4182548522949219
128,0.21320008328128254,0.36979615688323975
128,0.21320008328128254,0.5583632588386536
129,0.21486570893191756,0.4082588255405426
129,0.21486570893191756,0.32525888085365295
129,0.21486570893191756,0.40236109495162964
129,0.21486570893191756,0.45735424757003784
129,0.21486570893191756,0.46938297152519226
129,0.21486570893191756,0.346415638923645
129,0.21486570893191756,0.44415488839149475
129,0.21486570893191756,0.34335240721702576
130,0.21653133458255258,0.6513835787773132
130,0.21653133458255258,0.3924570381641388
130,0.21653133458255258,0.5431285500526428
130,0.21653133458255258,0.5394859313964844
130,0.21653133458255258,0.16319239139556885
130,0.21653133458255258,0.22926969826221466
130,0.21653133458255258,0.6051757335662842
130,0.21653133458255258,0.4862544536590576
131,0.2181969602331876,0.35431650280952454
131,0.2181969602331876,0.30596715211868286
131,0.2181969602331876,0.336284339427948
131,0.2181969602331876,0.2678774893283844
131,0.2181969602331876,0.30960404872894287
131,0.2181969602331876,0.4847731590270996
131,0.2181969602331876,0.2708430290222168
131,0.2181969602331876,0.3134709596633911
132,0.2198625858838226,0.2811983525753021
132,0.2198625858838226,0.29539284110069275
132,0.2198625858838226,0.3537743389606476
132,0.2198625858838226,0.24427475035190582
132,0.2198625858838226,0.28606122732162476
132,0.2198625858838226,0.3701552450656891
132,0.2198625858838226,0.34395831823349
132,0.2198625858838226,0.2831147015094757
133,0.22152821153445762,0.30952033400535583
133,0.22152821153445762,0.4136057496070862
133,0.22152821153445762,0.4785017967224121
133,0.22152821153445762,0.43391281366348267
133,0.22152821153445762,0.2301279902458191
133,0.22152821153445762,0.4187442362308502
133,0.22152821153445762,0.2919546365737915
133,0.22152821153445762,0.28073716163635254
134,0.22319383718509264,0.2971037030220032
134,0.22319383718509264,0.4137994050979614
134,0.22319383718509264,0.22216622531414032
134,0.22319383718509264,0.39413565397262573
134,0.22319383718509264,0.43576109409332275
134,0.22319383718509264,0.54677814245224
134,0.22319383718509264,0.3245655596256256
134,0.22319383718509264,0.4749477803707123
135,0.22485946283572766,0.3113005459308624
135,0.22485946283572766,0.4594316780567169
135,0.22485946283572766,0.5026891231536865
135,0.22485946283572766,0.291269451379776
135,0.22485946283572766,0.38201990723609924
135,0.22485946283572766,0.3972547948360443
135,0.22485946283572766,0.4365166425704956
135,0.22485946283572766,0.4901302456855774
136,0.22652508848636269,0.42620596289634705
136,0.22652508848636269,0.3558503985404968
136,0.22652508848636269,0.3359855115413666
136,0.22652508848636269,0.25521382689476013
136,0.22652508848636269,0.19444185495376587
136,0.22652508848636269,0.3956712782382965
136,0.22652508848636269,0.30062299966812134
136,0.22652508848636269,0.23400232195854187
137,0.2281907141369977,0.23258107900619507
137,0.2281907141369977,0.40050214529037476
137,0.2281907141369977,0.40800419449806213
137,0.2281907141369977,0.42008209228515625
137,0.2281907141369977,0.31155306100845337
137,0.2281907141369977,0.37082892656326294
137,0.2281907141369977,0.3335653245449066
137,0.2281907141369977,0.21907444298267365
138,0.22985633978763273,0.23746484518051147
138,0.22985633978763273,0.578728437423706
138,0.22985633978763273,0.3233676850795746
138,0.22985633978763273,0.312638521194458
138,0.22985633978763273,0.4724653661251068
138,0.22985633978763273,0.5796259045600891
138,0.22985633978763273,0.41793131828308105
138,0.22985633978763273,0.3999687731266022
139,0.23152196543826775,0.32321473956108093
139,0.23152196543826775,0.3384725749492645
139,0.23152196543826775,0.49614447355270386
139,0.23152196543826775,0.36206600069999695
139,0.23152196543826775,0.4690658748149872
139,0.23152196543826775,0.3082520663738251
139,0.23152196543826775,0.3643546998500824
139,0.23152196543826775,0.632716178894043
140,0.23318759108890277,0.3703036904335022
140,0.23318759108890277,0.2713076174259186
140,0.23318759108890277,0.6383968591690063
140,0.23318759108890277,0.9274810552597046
140,0.23318759108890277,0.2830047011375427
140,0.23318759108890277,0.31455546617507935
140,0.23318759108890277,0.4194430410861969
140,0.23318759108890277,0.58078932762146
141,0.2348532167395378,0.38190722465515137
141,0.2348532167395378,0.38364195823669434
141,0.2348532167395378,0.318951815366745
141,0.2348532167395378,0.4095405638217926
141,0.2348532167395378,0.4143103361129761
141,0.2348532167395378,0.2838876247406006
141,0.2348532167395378,0.2967245876789093
141,0.2348532167395378,0.2271692454814911
142,0.23651884239017282,0.2237093150615692
142,0.23651884239017282,0.43108686804771423
142,0.23651884239017282,0.6667395830154419
142,0.23651884239017282,0.15672214329242706
142,0.23651884239017282,0.2632981836795807
142,0.23651884239017282,0.30578821897506714
142,0.23651884239017282,0.3685147166252136
142,0.23651884239017282,0.35380253195762634
143,0.23818446804080784,0.2377035766839981
143,0.23818446804080784,0.4586859941482544
143,0.23818446804080784,0.37858307361602783
143,0.23818446804080784,0.20607104897499084
143,0.23818446804080784,0.2920515537261963
143,0.23818446804080784,0.16622261703014374
143,0.23818446804080784,0.4567528963088989
143,0.23818446804080784,0.4552297592163086
144,0.23985009369144286,0.39609330892562866
144,0.23985009369144286,0.3297070562839508
144,0.23985009369144286,0.9543780088424683
144,0.23985009369144286,0.8454808592796326
144,0.23985009369144286,0.5617920756340027
144,0.23985009369144286,0.38065624237060547
144,0.23985009369144286,0.30605459213256836
144,0.23985009369144286,0.32998421788215637
145,0.24151571934207786,0.2895088791847229
145,0.24151571934207786,0.5991564393043518
145,0.24151571934207786,0.26793602108955383
145,0.24151571934207786,0.3330160677433014
145,0.24151571934207786,0.40893876552581787
145,0.24151571934207786,0.24786752462387085
145,0.24151571934207786,0.44685548543930054
145,0.24151571934207786,0.4211653769016266
146,0.24318134499271288,0.3089659512042999
146,0.24318134499271288,0.3895544409751892
146,0.24318134499271288,0.4592820107936859
146,0.24318134499271288,0.28067052364349365
146,0.24318134499271288,0.3302687108516693
146,0.24318134499271288,0.36802247166633606
146,0.24318134499271288,0.5140976905822754
146,0.24318134499271288,0.4032632112503052
147,0.2448469706433479,0.21911616623401642
147,0.2448469706433479,0.5843352675437927
147,0.2448469706433479,0.3205893039703369
147,0.2448469706433479,0.3146166503429413
147,0.2448469706433479,0.5682365894317627
147,0.2448469706433479,1.2499581575393677
147,0.2448469706433479,0.24956323206424713
147,0.2448469706433479,0.36976033449172974
148,0.24651259629398292,0.3244086503982544
148,0.24651259629398292,0.28033876419067383
148,0.24651259629398292,0.4037362039089203
148,0.24651259629398292,0.416115403175354
148,0.24651259629398292,0.9026537537574768
148,0.24651259629398292,0.34734803438186646
148,0.24651259629398292,0.32737433910369873
148,0.24651259629398292,0.5596984028816223
149,0.24817822194461794,0.4762146770954132
149,0.24817822194461794,0.345823734998703
149,0.24817822194461794,0.44539833068847656
149,0.24817822194461794,0.5046923756599426
149,0.24817822194461794,0.28219741582870483
149,0.24817822194461794,0.2661402225494385
149,0.24817822194461794,0.44005680084228516
149,0.24817822194461794,0.5232523083686829
150,0.24984384759525297,0.3730005621910095
150,0.24984384759525297,0.5479055047035217
150,0.24984384759525297,0.25949978828430176
150,0.24984384759525297,0.36727964878082275
150,0.24984384759525297,0.3613576292991638
150,0.24984384759525297,0.5264835953712463
150,0.24984384759525297,0.24999675154685974
150,0.24984384759525297,0.2710726261138916
151,0.25150947324588796,0.4300997853279114
151,0.25150947324588796,0.3550735116004944
151,0.25150947324588796,0.3316187858581543
151,0.25150947324588796,0.49704915285110474
151,0.25150947324588796,0.2201402187347412
151,0.25150947324588796,0.3910186290740967
151,0.25150947324588796,0.4127461314201355
151,0.25150947324588796,0.26969844102859497
152,0.253175098896523,0.37941476702690125
152,0.253175098896523,0.1728954166173935
152,0.253175098896523,0.2861660420894623
152,0.253175098896523,0.4202750325202942
152,0.253175098896523,0.43375831842422485
152,0.253175098896523,0.37326788902282715
152,0.253175098896523,0.29839956760406494
152,0.253175098896523,0.20098969340324402
153,0.254840724547158,0.2100095897912979
153,0.254840724547158,0.3081211745738983
153,0.254840724547158,0.3561163544654846
153,0.254840724547158,0.3403177857398987
153,0.254840724547158,2.1950058937072754
153,0.254840724547158,0.2674295902252197
153,0.254840724547158,0.34657105803489685
153,0.254840724547158,0.2675701379776001
154,0.25650635019779305,0.28665047883987427
154,0.25650635019779305,0.33206814527511597
154,0.25650635019779305,0.3065158724784851
154,0.25650635019779305,0.7354958653450012
154,0.25650635019779305,0.2874453663825989
154,0.25650635019779305,0.421493798494339
154,0.25650635019779305,0.28085559606552124
154,0.25650635019779305,0.2900417149066925
155,0.25817197584842805,0.3067038655281067
155,0.25817197584842805,0.25870829820632935
155,0.25817197584842805,0.29347851872444153
155,0.25817197584842805,0.5333737730979919
155,0.25817197584842805,0.620603621006012
155,0.25817197584842805,0.38390102982521057
155,0.25817197584842805,0.35386401414871216
155,0.25817197584842805,0.3194115459918976
156,0.2598376014990631,0.3950113356113434
156,0.2598376014990631,0.3872850239276886
156,0.2598376014990631,0.502922773361206
156,0.2598376014990631,0.5736231803894043
156,0.2598376014990631,0.18176202476024628
156,0.2598376014990631,0.18805178999900818
156,0.2598376014990631,0.11881938576698303
156,0.2598376014990631,0.3027518689632416
157,0.2615032271496981,0.3128109574317932
157,0.2615032271496981,0.2200707644224167
157,0.2615032271496981,0.23261038959026337
157,0.2615032271496981,0.3151729106903076
157,0.2615032271496981,0.2343834489583969
157,0.2615032271496981,0.265956848859787
157,0.2615032271496981,0.3477334976196289
157,0.2615032271496981,0.4079948365688324
158,0.26316885280033314,0.37911832332611084
158,0.26316885280033314,0.21890254318714142
158,0.26316885280033314,0.3554036319255829
158,0.26316885280033314,0.38744688034057617
158,0.26316885280033314,0.21083767712116241
158,0.26316885280033314,0.3266054093837738
158,0.26316885280033314,0.2780703902244568
158,0.26316885280033314,0.3586721420288086
159,0.26483447845096814,0.8112056851387024
159,0.26483447845096814,0.36723583936691284
159,0.26483447845096814,0.16764456033706665
159,0.26483447845096814,0.33439144492149353
159,0.26483447845096814,0.3912694752216339
159,0.26483447845096814,0.4273431897163391
159,0.26483447845096814,0.17929846048355103
159,0.26483447845096814,0.3182933032512665
160,0.2665001041016032,0.2818237841129303
160,0.2665001041016032,0.5140281915664673
160,0.2665001041016032,0.58625727891922
160,0.2665001041016032,0.3746674656867981
160,0.2665001041016032,0.2992893159389496
160,0.2665001041016032,0.47680026292800903
160,0.2665001041016032,0.3622632920742035
160,0.2665001041016032,0.25378936529159546
161,0.2681657297522382,0.21436600387096405
161,0.2681657297522382,0.7599300742149353
161,0.2681657297522382,0.5291860699653625
161,0.2681657297522382,0.19340664148330688
161,0.2681657297522382,0.28930333256721497
161,0.2681657297522382,0.43117567896842957
161,0.2681657297522382,0.17137126624584198
161,0.2681657297522382,0.6914975047111511
162,0.26983135540287323,0.3894360065460205
162,0.26983135540287323,0.4164617657661438
162,0.26983135540287323,0.3487139940261841
162,0.26983135540287323,0.38326308131217957
162,0.26983135540287323,0.27155157923698425
162,0.26983135540287323,0.3070690333843231
162,0.26983135540287323,0.4765823781490326
162,0.26983135540287323,0.3016073405742645
163,0.2714969810535082,0.3330993950366974
163,0.2714969810535082,0.30820131301879883
163,0.2714969810535082,0.40146395564079285
163,0.2714969810535082,0.38651934266090393
163,0.2714969810535082,0.45364126563072205
163,0.2714969810535082,0.3189712166786194
163,0.2714969810535082,0.30414140224456787
163,0.2714969810535082,0.354643851518631
164,0.2731626067041432,0.1476185917854309
164,0.2731626067041432,0.3761245310306549
164,0.2731626067041432,0.4540215730667114
164,0.2731626067041432,0.347272664308548
164,0.2731626067041432,0.2652113735675812
164,0.2731626067041432,0.2953322231769562
164,0.2731626067041432,0.6790466904640198
164,0.2731626067041432,0.41054725646972656
165,0.27482823235477827,0.39157477021217346
165,0.27482823235477827,0.24147240817546844
165,0.27482823235477827,0.24553576111793518
165,0.27482823235477827,0.1923718899488449
165,0.27482823235477827,0.2541661560535431
165,0.27482823235477827,0.26745474338531494
165,0.27482823235477827,0.491273432970047
165,0.27482823235477827,0.3481971025466919
166,0.27649385800541326,0.31522342562675476
166,0.27649385800541326,0.3119407296180725
166,0.27649385800541326,0.31788182258605957
166,0.27649385800541326,0.4531081020832062
166,0.27649385800541326,0.4580519199371338
166,0.27649385800541326,0.3305855989456177
166,0.27649385800541326,0.2083246260881424
166,0.27649385800541326,0.525581419467926
167,0.2781594836560483,0.4675805866718292
167,0.2781594836560483,0.31110644340515137
167,0.2781594836560483,0.26873579621315
167,0.2781594836560483,0.32235100865364075
167,0.2781594836560483,0.163417249917984
167,0.2781594836560483,0.36023104190826416
167,0.2781594836560483,0.43128523230552673
167,0.2781594836560483,0.296950101852417
168,0.2798251093066833,0.3193817436695099
168,0.2798251093066833,0.4380609691143036
168,0.2798251093066833,0.2682889997959137
168,0.2798251093066833,0.25503405928611755
168,0.2798251093066833,0.3605141043663025
168,0.2798251093066833,0.4881097972393036
168,0.2798251093066833,0.4788646697998047
168,0.2798251093066833,0.4910843074321747
169,0.28149073495731836,0.23888982832431793
169,0.28149073495731836,0.4782891273498535
169,0.28149073495731836,0.7053483128547668
169,0.28149073495731836,0.2541012167930603
169,0.28149073495731836,0.426206111907959
169,0.28149073495731836,0.36734044551849365
169,0.28149073495731836,0.4067437946796417
169,0.28149073495731836,0.31236395239830017
170,0.28315636060795335,0.2985098361968994
170,0.28315636060795335,0.4723229706287384
170,0.28315636060795335,0.21841464936733246
170,0.28315636060795335,0.3748292624950409
170,0.28315636060795335,0.2342502772808075
170,0.28315636060795335,0.4247085154056549
170,0.28315636060795335,0.2508015036582947
170,0.28315636060795335,0.37051206827163696
171,0.2848219862585884,0.17847827076911926
171,0.2848219862585884,0.24496139585971832
171,0.2848219862585884,0.4092608094215393
171,0.2848219862585884,0.322460800409317
171,0.2848219862585884,0.2889636754989624
171,0.2848219862585884,0.22646000981330872
171,0.2848219862585884,0.3292925953865051
171,0.2848219862585884,0.3945353627204895
172,0.2864876119092234,0.4641976058483124
172,0.2864876119092234,0.45027685165405273
172,0.2864876119092234,0.357652485370636
172,0.2864876119092234,0.2533034682273865
172,0.2864876119092234,0.9181728959083557
172,0.2864876119092234,0.3421676456928253
172,0.2864876119092234,0.3158518373966217
172,0.2864876119092234,0.2501333951950073
173,0.28815323755985844,0.16213871538639069
173,0.28815323755985844,0.4342665672302246
173,0.28815323755985844,0.3043688237667084
173,0.28815323755985844,0.3168093264102936
173,0.28815323755985844,0.49050429463386536
173,0.28815323755985844,0.3772926330566406
173,0.28815323755985844,0.3789897561073303
173,0.28815323755985844,0.33422231674194336
174,0.28981886321049344,0.4884636700153351
174,0.28981886321049344,0.34131941199302673
174,0.28981886321049344,0.46188661456108093
174,0.28981886321049344,0.3221816420555115
174,0.28981886321049344,0.19731803238391876
174,0.28981886321049344,0.538710355758667
174,0.28981886321049344,0.4283203184604645
174,0.28981886321049344,0.31100428104400635
175,0.2914844888611285,0.3324621915817261
175,0.2914844888611285,0.28823360800743103
175,0.2914844888611285,0.4698837101459503
175,0.2914844888611285,0.481391578912735
175,0.2914844888611285,0.16981470584869385
175,0.2914844888611285,0.37434619665145874
175,0.2914844888611285,0.18533474206924438
