global_step,epoch,loss_teacher_ce
620,0.30414520480745644,0.6347456574440002
620,0.30414520480745644,0.5192236304283142
621,0.304635761589404,0.5662209987640381
621,0.304635761589404,0.5767389535903931
621,0.304635761589404,0.5248726010322571
621,0.304635761589404,0.40128952264785767
621,0.304635761589404,0.2819293737411499
621,0.304635761589404,0.6139528751373291
621,0.304635761589404,0.5956888198852539
621,0.304635761589404,0.736049234867096
622,0.30512631837135146,0.4775925576686859
622,0.30512631837135146,0.4751764237880707
622,0.30512631837135146,0.5781536102294922
622,0.30512631837135146,0.5324214696884155
622,0.30512631837135146,0.5559195876121521
622,0.30512631837135146,0.5432136058807373
622,0.30512631837135146,0.6940309405326843
622,0.30512631837135146,0.38877010345458984
623,0.305616875153299,0.5811024904251099
623,0.305616875153299,0.5363292694091797
623,0.305616875153299,0.560448944568634
623,0.305616875153299,0.5640619993209839
623,0.305616875153299,0.41409826278686523
623,0.305616875153299,0.5687710046768188
623,0.305616875153299,0.48171815276145935
623,0.305616875153299,0.37696799635887146
624,0.30610743193524653,0.4464525580406189
624,0.30610743193524653,0.6715945601463318
624,0.30610743193524653,0.6486014723777771
624,0.30610743193524653,0.32962051033973694
624,0.30610743193524653,0.5258263349533081
624,0.30610743193524653,0.33451712131500244
624,0.30610743193524653,0.7095444798469543
624,0.30610743193524653,0.6106938719749451
625,0.306597988717194,0.4908764660358429
625,0.306597988717194,0.7392153143882751
625,0.306597988717194,0.7370331287384033
625,0.306597988717194,0.6654423475265503
625,0.306597988717194,0.31367984414100647
625,0.306597988717194,0.4412349760532379
625,0.306597988717194,0.48589012026786804
625,0.306597988717194,0.47722434997558594
626,0.30708854549914155,0.4370521903038025
626,0.30708854549914155,0.4942970871925354
626,0.30708854549914155,0.579675555229187
626,0.30708854549914155,0.4186704158782959
626,0.30708854549914155,0.6247022151947021
626,0.30708854549914155,0.41412726044654846
626,0.30708854549914155,0.6636670231819153
626,0.30708854549914155,0.555477499961853
627,0.30757910228108903,0.3674912750720978
627,0.30757910228108903,0.5014640688896179
627,0.30757910228108903,0.6667227745056152
627,0.30757910228108903,0.2974725067615509
627,0.30757910228108903,0.41662126779556274
627,0.30757910228108903,0.6042123436927795
627,0.30757910228108903,0.6603569984436035
627,0.30757910228108903,0.6569757461547852
628,0.30806965906303657,0.7274372577667236
628,0.30806965906303657,0.36006245017051697
628,0.30806965906303657,0.69883131980896
628,0.30806965906303657,0.30088669061660767
628,0.30806965906303657,0.34457269310951233
628,0.30806965906303657,0.7384535074234009
628,0.30806965906303657,0.5671772360801697
628,0.30806965906303657,0.4997616112232208
629,0.30856021584498405,0.5840782523155212
629,0.30856021584498405,0.4625445008277893
629,0.30856021584498405,0.5295839309692383
629,0.30856021584498405,0.5040017366409302
629,0.30856021584498405,0.5140414237976074
629,0.30856021584498405,0.5104102492332458
629,0.30856021584498405,0.4726025462150574
629,0.30856021584498405,0.6081273555755615
630,0.3090507726269316,0.8870248794555664
630,0.3090507726269316,0.3365778625011444
630,0.3090507726269316,0.5578387975692749
630,0.3090507726269316,0.4774128496646881
630,0.3090507726269316,0.4751981198787689
630,0.3090507726269316,0.49415668845176697
630,0.3090507726269316,0.707552433013916
630,0.3090507726269316,0.8703514337539673
631,0.3095413294088791,0.3882889449596405
631,0.3095413294088791,0.44243359565734863
631,0.3095413294088791,0.8470327854156494
631,0.3095413294088791,0.33358410000801086
631,0.3095413294088791,0.7187157869338989
631,0.3095413294088791,0.22738106548786163
631,0.3095413294088791,0.701720654964447
631,0.3095413294088791,0.4830164313316345
632,0.3100318861908266,0.23072732985019684
632,0.3100318861908266,0.31570735573768616
632,0.3100318861908266,0.3597605228424072
632,0.3100318861908266,0.9194620847702026
632,0.3100318861908266,0.7090098261833191
632,0.3100318861908266,0.40494304895401
632,0.3100318861908266,0.36370304226875305
632,0.3100318861908266,0.5307632684707642
633,0.3105224429727741,0.5999611616134644
633,0.3105224429727741,0.5664733648300171
633,0.3105224429727741,0.6370844841003418
633,0.3105224429727741,0.46061497926712036
633,0.3105224429727741,0.7890058755874634
633,0.3105224429727741,0.5991718769073486
633,0.3105224429727741,0.5656483769416809
633,0.3105224429727741,0.5482342839241028
634,0.31101299975472163,0.434746652841568
634,0.31101299975472163,0.33156639337539673
634,0.31101299975472163,0.504984974861145
634,0.31101299975472163,0.5094847679138184
634,0.31101299975472163,0.33841535449028015
634,0.31101299975472163,0.5744751691818237
634,0.31101299975472163,0.4770640730857849
634,0.31101299975472163,0.547816812992096
635,0.3115035565366691,0.21487924456596375
635,0.3115035565366691,0.4118350148200989
635,0.3115035565366691,0.5082055926322937
635,0.3115035565366691,0.49637189507484436
635,0.3115035565366691,0.8744024634361267
635,0.3115035565366691,0.6291351914405823
635,0.3115035565366691,0.6984373927116394
635,0.3115035565366691,0.5643807649612427
636,0.31199411331861665,0.34295257925987244
636,0.31199411331861665,0.7003524303436279
636,0.31199411331861665,0.3371824026107788
636,0.31199411331861665,0.6083400845527649
636,0.31199411331861665,0.4756367802619934
636,0.31199411331861665,0.46949660778045654
636,0.31199411331861665,0.5189312696456909
636,0.31199411331861665,0.8407653570175171
637,0.31248467010056413,0.801962673664093
637,0.31248467010056413,0.369939923286438
637,0.31248467010056413,0.6189324259757996
637,0.31248467010056413,0.8657601475715637
637,0.31248467010056413,0.5677679181098938
637,0.31248467010056413,0.4856627881526947
637,0.31248467010056413,0.5446210503578186
637,0.31248467010056413,0.6158102750778198
638,0.31297522688251167,0.4291541576385498
638,0.31297522688251167,0.665212094783783
638,0.31297522688251167,0.430477112531662
638,0.31297522688251167,0.4066643714904785
638,0.31297522688251167,0.7775067687034607
638,0.31297522688251167,0.4144813120365143
638,0.31297522688251167,0.2941206395626068
638,0.31297522688251167,0.21889938414096832
639,0.31346578366445915,0.47424212098121643
639,0.31346578366445915,0.6563982963562012
639,0.31346578366445915,0.5708217024803162
639,0.31346578366445915,0.43895456194877625
639,0.31346578366445915,0.5261513590812683
639,0.31346578366445915,0.5789826512336731
639,0.31346578366445915,0.5267590880393982
639,0.31346578366445915,0.5028070211410522
640,0.3139563404464067,0.925966739654541
640,0.3139563404464067,0.5367245078086853
640,0.3139563404464067,0.46049240231513977
640,0.3139563404464067,0.47749876976013184
640,0.3139563404464067,0.30075424909591675
640,0.3139563404464067,0.43808791041374207
640,0.3139563404464067,0.6592118144035339
640,0.3139563404464067,0.9598066806793213
641,0.31444689722835417,0.5448477268218994
641,0.31444689722835417,0.5295093059539795
641,0.31444689722835417,0.7660781741142273
641,0.31444689722835417,0.8146425485610962
641,0.31444689722835417,0.6954460740089417
641,0.31444689722835417,0.745283305644989
641,0.31444689722835417,0.5139110088348389
641,0.31444689722835417,0.5693822503089905
642,0.3149374540103017,0.7285658121109009
642,0.3149374540103017,0.6050946712493896
642,0.3149374540103017,0.4899548590183258
642,0.3149374540103017,0.4785584807395935
642,0.3149374540103017,0.4745385944843292
642,0.3149374540103017,0.9309160709381104
642,0.3149374540103017,0.5167732238769531
642,0.3149374540103017,0.5869002938270569
643,0.3154280107922492,0.48246675729751587
643,0.3154280107922492,0.5866722464561462
643,0.3154280107922492,0.39509597420692444
643,0.3154280107922492,0.6140491366386414
643,0.3154280107922492,0.38291746377944946
643,0.3154280107922492,0.92331463098526
643,0.3154280107922492,0.6380088329315186
643,0.3154280107922492,0.5701479911804199
644,0.31591856757419673,0.6424943208694458
644,0.31591856757419673,0.5908055901527405
644,0.31591856757419673,0.6340218186378479
644,0.31591856757419673,0.4541826844215393
644,0.31591856757419673,0.6367997527122498
644,0.31591856757419673,0.4589909613132477
644,0.31591856757419673,0.6276392340660095
644,0.31591856757419673,0.44453713297843933
645,0.3164091243561442,0.46816444396972656
645,0.3164091243561442,0.5812929272651672
645,0.3164091243561442,0.46357831358909607
645,0.3164091243561442,0.7630300521850586
645,0.3164091243561442,0.4356386065483093
645,0.3164091243561442,0.7265601754188538
645,0.3164091243561442,0.4057466387748718
645,0.3164091243561442,0.5012168884277344
646,0.31689968113809175,0.6689378619194031
646,0.31689968113809175,0.7866008877754211
646,0.31689968113809175,0.5397606492042542
646,0.31689968113809175,0.8550634384155273
646,0.31689968113809175,0.7472522854804993
646,0.31689968113809175,0.39317527413368225
646,0.31689968113809175,0.6110076904296875
646,0.31689968113809175,0.5790601968765259
647,0.31739023792003923,0.43292567133903503
647,0.31739023792003923,0.5534276962280273
647,0.31739023792003923,0.7044077515602112
647,0.31739023792003923,0.4757624864578247
647,0.31739023792003923,0.583472728729248
647,0.31739023792003923,0.5366231203079224
647,0.31739023792003923,0.7389792799949646
647,0.31739023792003923,0.48851409554481506
648,0.31788079470198677,0.6165003180503845
648,0.31788079470198677,0.6142523884773254
648,0.31788079470198677,0.6070301532745361
648,0.31788079470198677,0.8657721877098083
648,0.31788079470198677,0.6462939381599426
648,0.31788079470198677,0.49279528856277466
648,0.31788079470198677,0.2815300226211548
648,0.31788079470198677,0.7962334156036377
649,0.31837135148393425,0.4640388488769531
649,0.31837135148393425,0.890982985496521
649,0.31837135148393425,0.40968412160873413
649,0.31837135148393425,0.4873836040496826
649,0.31837135148393425,0.8084109425544739
649,0.31837135148393425,0.7528002262115479
649,0.31837135148393425,0.3554111123085022
649,0.31837135148393425,0.4512573480606079
650,0.3188619082658818,0.4637649357318878
650,0.3188619082658818,0.5213568210601807
650,0.3188619082658818,0.9058336615562439
650,0.3188619082658818,0.356866717338562
650,0.3188619082658818,0.5772824883460999
650,0.3188619082658818,0.5505657196044922
650,0.3188619082658818,0.9844992756843567
650,0.3188619082658818,0.8856476545333862
651,0.31935246504782927,0.5484405159950256
651,0.31935246504782927,0.6158693432807922
651,0.31935246504782927,0.6286270022392273
651,0.31935246504782927,0.7082281708717346
651,0.31935246504782927,0.3886813521385193
651,0.31935246504782927,0.7397986650466919
651,0.31935246504782927,0.616220235824585
651,0.31935246504782927,0.6040642261505127
652,0.3198430218297768,0.8656900525093079
652,0.3198430218297768,0.5092936754226685
652,0.3198430218297768,0.46492576599121094
652,0.3198430218297768,0.5997053384780884
652,0.3198430218297768,0.4703744649887085
652,0.3198430218297768,0.7163393497467041
652,0.3198430218297768,0.5798880457878113
652,0.3198430218297768,0.49069908261299133
653,0.3203335786117243,0.5139439105987549
653,0.3203335786117243,0.4977911114692688
653,0.3203335786117243,0.5639133453369141
653,0.3203335786117243,0.6429125070571899
653,0.3203335786117243,0.6277361512184143
653,0.3203335786117243,0.4031604528427124
653,0.3203335786117243,0.6452415585517883
653,0.3203335786117243,0.5156737565994263
654,0.3208241353936718,0.37955424189567566
654,0.3208241353936718,0.5688151121139526
654,0.3208241353936718,0.36435407400131226
654,0.3208241353936718,0.5375427007675171
654,0.3208241353936718,0.6659913063049316
654,0.3208241353936718,0.7033897638320923
654,0.3208241353936718,0.4972648024559021
654,0.3208241353936718,0.312934935092926
655,0.3213146921756193,0.7798725962638855
655,0.3213146921756193,0.4250064194202423
655,0.3213146921756193,0.676522433757782
655,0.3213146921756193,0.6074917316436768
655,0.3213146921756193,0.5630938410758972
655,0.3213146921756193,0.3824818432331085
655,0.3213146921756193,0.5656589269638062
655,0.3213146921756193,0.38938459753990173
656,0.32180524895756685,0.5571438670158386
656,0.32180524895756685,0.4664892554283142
656,0.32180524895756685,0.42222586274147034
656,0.32180524895756685,0.44990232586860657
656,0.32180524895756685,0.7971707582473755
656,0.32180524895756685,0.44306012988090515
656,0.32180524895756685,0.21993736922740936
656,0.32180524895756685,0.6293204426765442
657,0.32229580573951433,0.6310137510299683
657,0.32229580573951433,0.9686146974563599
657,0.32229580573951433,0.39570310711860657
657,0.32229580573951433,0.26878565549850464
657,0.32229580573951433,0.5717708468437195
657,0.32229580573951433,0.2165202796459198
657,0.32229580573951433,0.43836215138435364
657,0.32229580573951433,0.4544154405593872
658,0.32278636252146187,0.5440118908882141
658,0.32278636252146187,0.4006567597389221
658,0.32278636252146187,0.3491989076137543
658,0.32278636252146187,0.5956379175186157
658,0.32278636252146187,0.6654864549636841
658,0.32278636252146187,0.14172814786434174
658,0.32278636252146187,0.35885581374168396
658,0.32278636252146187,0.6710482835769653
659,0.32327691930340935,0.5043355226516724
659,0.32327691930340935,0.5967925786972046
659,0.32327691930340935,0.5967263579368591
659,0.32327691930340935,0.4283231496810913
659,0.32327691930340935,0.6435352563858032
659,0.32327691930340935,0.40332648158073425
659,0.32327691930340935,0.508425772190094
659,0.32327691930340935,0.48803356289863586
660,0.3237674760853569,0.4198392927646637
660,0.3237674760853569,0.9285292625427246
660,0.3237674760853569,0.5458200573921204
660,0.3237674760853569,0.5185859203338623
660,0.3237674760853569,0.5844298005104065
660,0.3237674760853569,0.4835531711578369
660,0.3237674760853569,0.1705055683851242
660,0.3237674760853569,0.29705822467803955
661,0.32425803286730437,0.79825758934021
661,0.32425803286730437,0.4413386881351471
661,0.32425803286730437,0.5760633945465088
661,0.32425803286730437,0.4036220908164978
661,0.32425803286730437,0.3459717333316803
661,0.32425803286730437,0.5432720184326172
661,0.32425803286730437,0.6118850111961365
661,0.32425803286730437,0.5967997312545776
662,0.3247485896492519,0.4893203377723694
662,0.3247485896492519,0.46637362241744995
662,0.3247485896492519,0.4733715057373047
662,0.3247485896492519,0.8382264971733093
662,0.3247485896492519,0.501392126083374
662,0.3247485896492519,0.5450925230979919
662,0.3247485896492519,0.4216756224632263
662,0.3247485896492519,0.514086902141571
663,0.3252391464311994,0.7782701849937439
663,0.3252391464311994,0.7056952714920044
663,0.3252391464311994,0.5842635035514832
663,0.3252391464311994,0.6266694664955139
663,0.3252391464311994,0.5499597787857056
663,0.3252391464311994,0.4877174198627472
663,0.3252391464311994,0.5489391088485718
663,0.3252391464311994,0.4312249720096588
664,0.3257297032131469,0.37537193298339844
664,0.3257297032131469,0.3990009129047394
664,0.3257297032131469,0.33281785249710083
664,0.3257297032131469,0.43939024209976196
664,0.3257297032131469,0.5238604545593262
664,0.3257297032131469,0.801459014415741
664,0.3257297032131469,0.4933275580406189
664,0.3257297032131469,0.5719231963157654
665,0.3262202599950944,0.57176673412323
665,0.3262202599950944,0.5456642508506775
665,0.3262202599950944,0.6258035898208618
665,0.3262202599950944,0.5389201045036316
665,0.3262202599950944,0.7205877304077148
665,0.3262202599950944,0.4378395676612854
665,0.3262202599950944,0.4946627616882324
665,0.3262202599950944,0.49805137515068054
666,0.32671081677704195,0.6392341256141663
666,0.32671081677704195,0.49599689245224
666,0.32671081677704195,0.5308590531349182
666,0.32671081677704195,0.5182214379310608
666,0.32671081677704195,0.4457077383995056
666,0.32671081677704195,0.4174458384513855
666,0.32671081677704195,0.3816043734550476
666,0.32671081677704195,0.6459771394729614
667,0.32720137355898943,0.7391651272773743
667,0.32720137355898943,0.6490908861160278
667,0.32720137355898943,0.5173120498657227
667,0.32720137355898943,0.5783389806747437
667,0.32720137355898943,0.6259852051734924
667,0.32720137355898943,0.7456009984016418
667,0.32720137355898943,0.6559690833091736
667,0.32720137355898943,0.5023506283760071
668,0.32769193034093697,0.4539603292942047
668,0.32769193034093697,0.4628652036190033
668,0.32769193034093697,0.5063990950584412
668,0.32769193034093697,0.2737967371940613
668,0.32769193034093697,0.5506917238235474
668,0.32769193034093697,0.4492649435997009
668,0.32769193034093697,0.5536667108535767
668,0.32769193034093697,0.5399749279022217
669,0.32818248712288445,0.539575457572937
669,0.32818248712288445,0.4345043897628784
669,0.32818248712288445,0.2275272011756897
669,0.32818248712288445,0.6952836513519287
669,0.32818248712288445,0.5179202556610107
669,0.32818248712288445,0.36954277753829956
669,0.32818248712288445,0.6619657278060913
669,0.32818248712288445,0.9630663394927979
670,0.328673043904832,0.6536238789558411
670,0.328673043904832,0.47342172265052795
670,0.328673043904832,0.3047173321247101
670,0.328673043904832,0.40003618597984314
670,0.328673043904832,0.492480993270874
670,0.328673043904832,0.529021143913269
670,0.328673043904832,0.6848917007446289
670,0.328673043904832,0.373372346162796
671,0.32916360068677947,0.4706261456012726
671,0.32916360068677947,0.557096540927887
671,0.32916360068677947,0.6080442070960999
671,0.32916360068677947,0.5890836715698242
671,0.32916360068677947,0.5092270970344543
671,0.32916360068677947,0.37596070766448975
671,0.32916360068677947,0.5009244084358215
671,0.32916360068677947,0.4930679500102997
672,0.329654157468727,0.3524957299232483
672,0.329654157468727,0.9836092591285706
672,0.329654157468727,0.8352128863334656
672,0.329654157468727,0.4654674232006073
672,0.329654157468727,0.45358702540397644
672,0.329654157468727,0.45323458313941956
672,0.329654157468727,0.6889773607254028
672,0.329654157468727,0.6306948661804199
673,0.33014471425067454,0.42607492208480835
673,0.33014471425067454,0.6021901369094849
673,0.33014471425067454,0.2028404325246811
673,0.33014471425067454,0.38945671916007996
673,0.33014471425067454,0.7417163848876953
673,0.33014471425067454,0.32298460602760315
673,0.33014471425067454,0.3623591959476471
673,0.33014471425067454,0.6998060941696167
674,0.330635271032622,0.6761529445648193
674,0.330635271032622,0.27425360679626465
674,0.330635271032622,0.5210311412811279
674,0.330635271032622,0.7554020285606384
674,0.330635271032622,0.34902140498161316
674,0.330635271032622,0.5115798711776733
674,0.330635271032622,0.8117687702178955
674,0.330635271032622,0.743523120880127
675,0.33112582781456956,0.7970041036605835
675,0.33112582781456956,0.4997839629650116
675,0.33112582781456956,0.4099627733230591
675,0.33112582781456956,0.7002184391021729
675,0.33112582781456956,0.8886203765869141
675,0.33112582781456956,0.532211184501648
675,0.33112582781456956,0.9561507701873779
675,0.33112582781456956,0.47353851795196533
676,0.33161638459651704,0.34716418385505676
676,0.33161638459651704,0.3979106545448303
676,0.33161638459651704,0.5509439706802368
676,0.33161638459651704,0.4545396566390991
676,0.33161638459651704,0.2810628414154053
676,0.33161638459651704,0.6356213688850403
676,0.33161638459651704,0.6086689829826355
676,0.33161638459651704,0.46554166078567505
677,0.3321069413784646,0.4082310199737549
677,0.3321069413784646,0.6074101328849792
677,0.3321069413784646,0.9723707437515259
677,0.3321069413784646,0.8698270320892334
677,0.3321069413784646,0.437819242477417
677,0.3321069413784646,0.47488951683044434
677,0.3321069413784646,0.5125846862792969
677,0.3321069413784646,0.3597523272037506
678,0.33259749816041206,0.6914666295051575
678,0.33259749816041206,0.5540531277656555
678,0.33259749816041206,0.4010728895664215
678,0.33259749816041206,0.5968452095985413
678,0.33259749816041206,0.6942996978759766
678,0.33259749816041206,0.6912745237350464
678,0.33259749816041206,0.5172297358512878
678,0.33259749816041206,0.7207874059677124
679,0.3330880549423596,0.5915401577949524
679,0.3330880549423596,0.6556913256645203
679,0.3330880549423596,0.5730932950973511
679,0.3330880549423596,0.39178407192230225
679,0.3330880549423596,0.5398075580596924
679,0.3330880549423596,0.724605917930603
679,0.3330880549423596,0.47582584619522095
679,0.3330880549423596,0.5317209959030151
680,0.3335786117243071,0.4738982915878296
680,0.3335786117243071,0.5548569560050964
680,0.3335786117243071,0.5921768546104431
680,0.3335786117243071,0.4339805543422699
680,0.3335786117243071,0.21425850689411163
680,0.3335786117243071,0.5700865387916565
680,0.3335786117243071,0.6545974016189575
680,0.3335786117243071,0.7444698810577393
681,0.3340691685062546,0.47103455662727356
681,0.3340691685062546,0.46758395433425903
681,0.3340691685062546,0.4459518492221832
681,0.3340691685062546,0.5683692097663879
681,0.3340691685062546,0.781316339969635
681,0.3340691685062546,0.43994903564453125
681,0.3340691685062546,0.5494210720062256
681,0.3340691685062546,0.34992843866348267
682,0.3345597252882021,0.7742523550987244
682,0.3345597252882021,0.4686957895755768
682,0.3345597252882021,0.38531890511512756
682,0.3345597252882021,0.46301576495170593
682,0.3345597252882021,0.7425317168235779
682,0.3345597252882021,0.6914834380149841
682,0.3345597252882021,0.8564768433570862
682,0.3345597252882021,0.4395592510700226
683,0.33505028207014964,0.5457245111465454
683,0.33505028207014964,0.49485865235328674
683,0.33505028207014964,0.3199939429759979
683,0.33505028207014964,0.6955455541610718
683,0.33505028207014964,0.498380571603775
683,0.33505028207014964,0.5917684435844421
683,0.33505028207014964,0.5812929272651672
683,0.33505028207014964,0.6368908286094666
684,0.3355408388520971,0.49835628271102905
684,0.3355408388520971,0.5958534479141235
684,0.3355408388520971,0.40626558661460876
684,0.3355408388520971,0.7392993569374084
684,0.3355408388520971,0.3831269145011902
684,0.3355408388520971,0.32891273498535156
684,0.3355408388520971,0.595289409160614
684,0.3355408388520971,0.3921302855014801
685,0.33603139563404466,0.3595595359802246
685,0.33603139563404466,0.5530602931976318
685,0.33603139563404466,0.4636366069316864
685,0.33603139563404466,0.33272847533226013
685,0.33603139563404466,0.592949628829956
685,0.33603139563404466,0.43391522765159607
685,0.33603139563404466,0.860599160194397
685,0.33603139563404466,0.5182904005050659
686,0.33652195241599214,0.4768574833869934
686,0.33652195241599214,0.7391167879104614
686,0.33652195241599214,0.47972482442855835
686,0.33652195241599214,0.3834335207939148
686,0.33652195241599214,0.5203965902328491
686,0.33652195241599214,0.6832181811332703
686,0.33652195241599214,0.470674604177475
686,0.33652195241599214,0.3475807011127472
687,0.3370125091979397,0.5041207075119019
687,0.3370125091979397,0.45542511343955994
687,0.3370125091979397,0.30403342843055725
687,0.3370125091979397,0.6185586452484131
687,0.3370125091979397,0.36204081773757935
687,0.3370125091979397,0.5659390091896057
687,0.3370125091979397,0.4471113681793213
687,0.3370125091979397,0.28826215863227844
688,0.33750306597988716,0.7391471266746521
688,0.33750306597988716,0.616744339466095
688,0.33750306597988716,0.5203249454498291
688,0.33750306597988716,0.619948148727417
688,0.33750306597988716,0.36348098516464233
688,0.33750306597988716,0.3963964283466339
688,0.33750306597988716,0.4351396858692169
688,0.33750306597988716,0.7355935573577881
689,0.3379936227618347,0.6181128025054932
689,0.3379936227618347,0.5242122411727905
689,0.3379936227618347,0.41846925020217896
689,0.3379936227618347,0.3809228241443634
689,0.3379936227618347,0.5145041942596436
689,0.3379936227618347,0.5314272046089172
689,0.3379936227618347,0.5565886497497559
689,0.3379936227618347,0.4651682376861572
690,0.3384841795437822,0.37470489740371704
690,0.3384841795437822,0.6667370200157166
690,0.3384841795437822,0.6136069297790527
690,0.3384841795437822,0.7685731649398804
690,0.3384841795437822,0.48597657680511475
690,0.3384841795437822,0.3854857087135315
690,0.3384841795437822,0.51002037525177
690,0.3384841795437822,0.4621686339378357
691,0.3389747363257297,0.8992183804512024
691,0.3389747363257297,0.7935662865638733
691,0.3389747363257297,0.5215411186218262
691,0.3389747363257297,0.5129502415657043
691,0.3389747363257297,0.4369156062602997
691,0.3389747363257297,0.20593295991420746
691,0.3389747363257297,0.7013576030731201
691,0.3389747363257297,0.6005817651748657
692,0.3394652931076772,0.7103931307792664
692,0.3394652931076772,1.093623161315918
692,0.3394652931076772,0.592475950717926
692,0.3394652931076772,0.47048503160476685
692,0.3394652931076772,0.2754741907119751
692,0.3394652931076772,0.3849891126155853
692,0.3394652931076772,0.4860602617263794
692,0.3394652931076772,0.6647612452507019
693,0.33995584988962474,0.3418847322463989
693,0.33995584988962474,0.6569312214851379
693,0.33995584988962474,0.5536898374557495
693,0.33995584988962474,0.4787614345550537
693,0.33995584988962474,0.4402257204055786
693,0.33995584988962474,0.672501266002655
693,0.33995584988962474,0.5713778734207153
693,0.33995584988962474,0.38267219066619873
694,0.3404464066715722,0.5317628383636475
694,0.3404464066715722,0.6169155240058899
694,0.3404464066715722,0.39063042402267456
694,0.3404464066715722,0.4672510027885437
694,0.3404464066715722,0.5481274127960205
694,0.3404464066715722,0.413169801235199
694,0.3404464066715722,0.5738785862922668
694,0.3404464066715722,0.5987809300422668
695,0.34093696345351976,0.9183732867240906
695,0.34093696345351976,0.5577048659324646
695,0.34093696345351976,0.5827742218971252
695,0.34093696345351976,0.6426181197166443
695,0.34093696345351976,0.5146703720092773
695,0.34093696345351976,0.6720903515815735
695,0.34093696345351976,0.47646141052246094
695,0.34093696345351976,0.48885151743888855
696,0.34142752023546724,0.8262819051742554
696,0.34142752023546724,0.4015637934207916
696,0.34142752023546724,0.36631977558135986
696,0.34142752023546724,0.42336925864219666
696,0.34142752023546724,0.5875751972198486
696,0.34142752023546724,0.47125324606895447
696,0.34142752023546724,0.18166309595108032
696,0.34142752023546724,0.5187171697616577
697,0.3419180770174148,0.4256065785884857
697,0.3419180770174148,0.6325815320014954
697,0.3419180770174148,0.36434707045555115
697,0.3419180770174148,0.5155794620513916
697,0.3419180770174148,0.4714052379131317
697,0.3419180770174148,0.5984890460968018
697,0.3419180770174148,0.6142917275428772
697,0.3419180770174148,0.39023223519325256
698,0.34240863379936226,0.643517792224884
698,0.34240863379936226,0.4702381193637848
698,0.34240863379936226,0.44443222880363464
698,0.34240863379936226,0.33771365880966187
698,0.34240863379936226,0.3171500563621521
698,0.34240863379936226,0.48657670617103577
698,0.34240863379936226,0.4947766959667206
698,0.34240863379936226,0.3487246632575989
699,0.3428991905813098,0.5540146827697754
699,0.3428991905813098,0.5151800513267517
699,0.3428991905813098,0.6237788200378418
699,0.3428991905813098,0.6465912461280823
699,0.3428991905813098,0.6437459588050842
699,0.3428991905813098,0.655716061592102
699,0.3428991905813098,0.5004042983055115
699,0.3428991905813098,0.5011427402496338
700,0.3433897473632573,0.26703763008117676
700,0.3433897473632573,0.6945196986198425
700,0.3433897473632573,0.16499079763889313
700,0.3433897473632573,0.5304723978042603
700,0.3433897473632573,0.47568416595458984
700,0.3433897473632573,0.93940269947052
700,0.3433897473632573,0.7433174252510071
700,0.3433897473632573,0.5029407143592834
701,0.3438803041452048,0.3366815447807312
701,0.3438803041452048,0.8382946848869324
701,0.3438803041452048,0.41224148869514465
701,0.3438803041452048,0.5424677729606628
701,0.3438803041452048,0.6623562574386597
701,0.3438803041452048,0.468965083360672
701,0.3438803041452048,0.41967716813087463
701,0.3438803041452048,0.49038809537887573
702,0.3443708609271523,0.7039515376091003
702,0.3443708609271523,0.5655166506767273
702,0.3443708609271523,0.7858564853668213
702,0.3443708609271523,0.7703066468238831
702,0.3443708609271523,0.5856466889381409
702,0.3443708609271523,0.6178573369979858
702,0.3443708609271523,0.3464651107788086
702,0.3443708609271523,0.45558464527130127
703,0.34486141770909984,0.49032971262931824
703,0.34486141770909984,0.5964160561561584
703,0.34486141770909984,0.4535856246948242
703,0.34486141770909984,0.645788848400116
703,0.34486141770909984,0.472043514251709
703,0.34486141770909984,0.47687336802482605
703,0.34486141770909984,0.4769488573074341
703,0.34486141770909984,0.44670942425727844
704,0.3453519744910473,0.6381114721298218
704,0.3453519744910473,0.20090533792972565
704,0.3453519744910473,0.7188825607299805
704,0.3453519744910473,0.7036332488059998
704,0.3453519744910473,0.5732918977737427
704,0.3453519744910473,0.4794285297393799
704,0.3453519744910473,0.5578493475914001
704,0.3453519744910473,0.6251770257949829
705,0.34584253127299486,0.4543758034706116
705,0.34584253127299486,0.528850257396698
705,0.34584253127299486,0.5401356816291809
705,0.34584253127299486,0.5378785729408264
705,0.34584253127299486,0.42087146639823914
705,0.34584253127299486,0.5352813005447388
705,0.34584253127299486,0.7259814739227295
705,0.34584253127299486,0.9450961351394653
706,0.34633308805494234,0.6900346279144287
706,0.34633308805494234,0.20052868127822876
706,0.34633308805494234,0.6161742210388184
706,0.34633308805494234,0.5884296298027039
706,0.34633308805494234,0.6672827005386353
706,0.34633308805494234,0.6450978517532349
706,0.34633308805494234,0.5488353967666626
706,0.34633308805494234,0.7494965195655823
707,0.3468236448368899,0.35304155945777893
707,0.3468236448368899,0.5542831420898438
707,0.3468236448368899,0.6985681653022766
707,0.3468236448368899,0.3784120976924896
707,0.3468236448368899,0.5245262384414673
707,0.3468236448368899,0.7583075761795044
707,0.3468236448368899,0.7992144227027893
707,0.3468236448368899,0.5398883819580078
708,0.34731420161883736,0.599521815776825
708,0.34731420161883736,0.4725111424922943
708,0.34731420161883736,0.4718055725097656
708,0.34731420161883736,0.43383994698524475
708,0.34731420161883736,0.16453762352466583
708,0.34731420161883736,0.5410770177841187
